 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/dai/native	2.931846	2131.762719	-	19.892079	0.000451	0.001134	0.000469	0.000021	0.000498	0.000482	0.000457	0.000453
/hdf5/dai/db-iterator	1.130316	62371.938467	-	35.129639	0.000000	0.562229	0.000016	0.002909	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	2.563369	390.111607	1597897.142393	2.675766	0.002318	0.013462	0.002563	0.000563	0.004174	0.002563	0.002386	0.002355
/hdf5/attribute/read	1.405205	2134.919816	8744631.566213	9.346579	0.000450	0.000703	0.000468	0.000015	0.000498	0.000481	0.000456	0.000452
/hdf5/dataset4M/create	2.531454	395.029892	-	2.604715	0.002340	0.010769	0.002531	0.000510	0.004341	0.002507	0.002378	0.002355
/hdf5/dataset4M/open	1.004910	1990.227981	-	6.266020	0.000485	0.000639	0.000502	0.000010	0.000524	0.000514	0.000490	0.000487
/hdf5/dataset4M/write	1.089356	183.594711	770052030.741098	1.116903	0.005206	0.009113	0.005443	0.000450	0.007524	0.005536	0.005272	0.005215
/hdf5/dataset4M/read	1.297742	231.170757	969600429.052924	3.197086	0.004161	0.006924	0.004325	0.000312	0.006914	0.004388	0.004213	0.004165
/hdf5/dataset4K/create	2.983384	335.189838	-	3.050051	0.002040	0.252937	0.002983	0.010386	0.004173	0.002495	0.002382	0.002358
/hdf5/dataset4K/open	1.485506	2019.513890	-	9.167482	0.000404	0.000809	0.000495	0.000016	0.000519	0.000499	0.000488	0.000486
/hdf5/dataset4K/write	1.022120	391.343482	1602942.902986	1.038593	0.001801	0.006217	0.002553	0.000398	0.004460	0.002551	0.002412	0.002398
/hdf5/dataset4K/read	1.037022	1832.169424	7504565.959064	5.942406	0.000438	0.000777	0.000546	0.000014	0.000573	0.000559	0.000536	0.000532
/hdf5/file/create	1.430956	2096.500521	-	1.430957	0.000467	0.000735	0.000477	0.000014	0.000505	0.000487	0.000470	0.000468
/hdf5/file/open	1.084816	10139.968437	-	6.297713	0.000096	0.000310	0.000099	0.000005	0.000108	0.000101	0.000097	0.000096
/hdf5/group/create	1.939753	515.529555	-	2.009375	0.001389	0.199266	0.001940	0.008075	0.003416	0.001525	0.001418	0.001397
/hdf5/group/open	1.097578	8199.872811	-	21.336237	0.000117	0.000347	0.000122	0.000008	0.000149	0.000126	0.000118	0.000118
/hdf5/dai/native	2.911521	2146.644314	-	20.028045	0.000448	0.001228	0.000466	0.000025	0.000506	0.000477	0.000454	0.000451
/hdf5/dai/db-iterator	1.081276	65200.744306	-	35.146943	0.000000	0.528164	0.000015	0.002779	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	2.622600	381.300999	1561808.891939	2.730065	0.002323	0.017582	0.002623	0.000797	0.004779	0.002672	0.002391	0.002349
/hdf5/attribute/read	1.418388	2115.077116	8663355.865955	9.458055	0.000453	0.000712	0.000473	0.000015	0.000501	0.000483	0.000459	0.000455
/hdf5/dataset4M/create	2.561341	390.420487	-	2.636923	0.002360	0.016341	0.002561	0.000718	0.004409	0.002510	0.002384	0.002366
/hdf5/dataset4M/open	1.006734	1986.622087	-	6.292866	0.000483	0.001024	0.000503	0.000019	0.000527	0.000518	0.000488	0.000485
/hdf5/dataset4M/write	1.092480	183.069713	767850029.291154	1.122998	0.005182	0.011253	0.005451	0.000548	0.007319	0.005609	0.005220	0.005187
/hdf5/dataset4M/read	1.293133	231.994698	973056290.420243	3.048935	0.004084	0.006976	0.004310	0.000318	0.006943	0.004359	0.004200	0.004169
/hdf5/dataset4K/create	2.631801	379.967938	-	2.696987	0.001877	0.106511	0.002631	0.003312	0.004341	0.002512	0.002390	0.002367
/hdf5/dataset4K/open	1.004369	1991.300010	-	10.958698	0.000419	0.000722	0.000502	0.000013	0.000522	0.000515	0.000490	0.000488
/hdf5/dataset4K/write	1.033206	387.144480	1585743.791654	1.047973	0.001785	0.006916	0.002581	0.000455	0.004435	0.002578	0.002439	0.002418
/hdf5/dataset4K/read	1.035528	1834.812772	7515393.113465	5.954469	0.000438	0.000889	0.000545	0.000015	0.000571	0.000558	0.000535	0.000532
/hdf5/file/create	1.443044	2078.938688	-	1.443045	0.000466	0.000762	0.000481	0.000015	0.000501	0.000493	0.000470	0.000468
/hdf5/file/open	1.097089	10026.533855	-	6.366784	0.000095	0.000329	0.000100	0.000005	0.000109	0.000103	0.000097	0.000096
/hdf5/group/create	1.544705	647.372799	-	1.617304	0.001412	0.007338	0.001545	0.000364	0.003216	0.001555	0.001436	0.001418
/hdf5/group/open	1.098485	8193.102318	-	15.554311	0.000117	0.000338	0.000122	0.000006	0.000133	0.000125	0.000118	0.000118
/hdf5/dai/native	2.930069	2133.055570	-	19.858307	0.000449	0.001041	0.000469	0.000020	0.000495	0.000480	0.000456	0.000453
/hdf5/dai/db-iterator	1.116005	63171.759983	-	35.176040	0.000000	0.565718	0.000016	0.002870	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	2.589963	386.105902	1581489.774178	2.709246	0.002329	0.014006	0.002590	0.000742	0.004272	0.002575	0.002386	0.002346
/hdf5/attribute/read	1.393731	2152.495711	8816622.432880	9.418172	0.000451	0.000734	0.000465	0.000014	0.000491	0.000471	0.000457	0.000454
/hdf5/dataset4M/create	2.560224	390.590823	-	2.639802	0.002357	0.010586	0.002560	0.000625	0.005447	0.002525	0.002388	0.002371
/hdf5/dataset4M/open	1.004666	1990.711341	-	6.228125	0.000486	0.000728	0.000502	0.000014	0.000524	0.000515	0.000491	0.000488
/hdf5/dataset4M/write	1.088162	183.796163	770896980.412843	1.117402	0.005170	0.008876	0.005437	0.000446	0.007340	0.005675	0.005218	0.005180
/hdf5/dataset4M/read	1.291993	232.199400	973914874.151795	3.166153	0.003880	0.018490	0.004306	0.000824	0.004529	0.004330	0.004195	0.004152
