 
# Runtime = 1
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.091408	4193.611173	-	120.323052	0.000148	0.003264	0.000238	0.000071	0.000385	0.000344	0.000174	0.000160
/kv/put-batch	60.223604	4234.220190	-	121.171737	0.216571	0.262081	0.236171	0.003500	0.252462	0.237777	0.235012	0.221016
/kv/get	60.011462	74702.396019	-	60.489786	0.000012	0.001380	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	60.009197	78404.648541	-	60.487451	0.012633	0.013601	0.012754	0.000053	0.012898	0.012796	0.012702	0.012674
/kv/delete	60.208183	4135.650465	-	119.043924	0.000151	0.000920	0.000242	0.000070	0.000387	0.000346	0.000177	0.000161
/kv/delete-batch	60.094015	4176.788654	-	119.343600	0.220526	0.265259	0.239418	0.004042	0.258825	0.241476	0.237796	0.226081
/kv/unordered-put-delete	60.242672	4382.275740	-	60.242674	0.000365	0.001680	0.000456	0.000054	0.000556	0.000512	0.000396	0.000389
/kv/unordered-put-delete-batch	60.024409	4398.210735	-	60.024410	0.434871	0.478588	0.454730	0.004658	0.475276	0.456565	0.453131	0.441082
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.040826	4180.488789	-	120.247918	0.000148	0.003074	0.000239	0.000071	0.000388	0.000344	0.000175	0.000160
/kv/put-batch	60.165141	4221.713700	-	121.035443	0.218111	0.262043	0.236871	0.003559	0.252574	0.238326	0.235608	0.222570
/kv/get	60.003121	73879.490369	-	60.481386	0.000012	0.000378	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	60.011911	77701.241675	-	60.486594	0.012738	0.013263	0.012870	0.000045	0.012998	0.012920	0.012816	0.012775
/kv/delete	60.204259	4135.920019	-	119.156125	0.000149	0.000938	0.000242	0.000070	0.000386	0.000346	0.000177	0.000160
/kv/delete-batch	60.220647	4168.005701	-	119.705132	0.222885	0.268273	0.239923	0.004014	0.259974	0.242229	0.238193	0.227747
/kv/unordered-put-delete	60.359107	4373.822164	-	60.359108	0.000342	0.001677	0.000457	0.000054	0.000568	0.000512	0.000398	0.000392
/kv/unordered-put-delete-batch	60.104904	4392.320467	-	60.104905	0.436192	0.474244	0.455340	0.004526	0.473368	0.457973	0.453347	0.440553
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.027329	4181.428762	-	120.168673	0.000152	0.003270	0.000239	0.000071	0.000386	0.000345	0.000175	0.000161
/kv/put-batch	60.191929	4219.834855	-	121.030959	0.217516	0.262896	0.236976	0.003966	0.254430	0.238339	0.235521	0.221791
/kv/get	60.000843	74648.951182	-	60.477879	0.000012	0.000328	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	60.001603	78131.245927	-	60.481027	0.012612	0.013138	0.012799	0.000043	0.012924	0.012847	0.012749	0.012692
/kv/delete	60.075644	4128.128864	-	118.863584	0.000150	0.000899	0.000242	0.000070	0.000388	0.000346	0.000178	0.000161
/kv/delete-batch	60.012203	4165.819408	-	119.095741	0.222451	0.267479	0.240049	0.006054	0.266188	0.242121	0.238184	0.223781
/kv/unordered-put-delete	60.356307	4374.025071	-	60.356308	0.000365	0.002366	0.000457	0.000053	0.000554	0.000514	0.000397	0.000390
/kv/unordered-put-delete-batch	60.074972	4394.508915	-	60.074973	0.428694	0.481538	0.455113	0.005804	0.480755	0.457130	0.453137	0.434278
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.067395	4178.639676	-	120.064172	0.000153	0.003085	0.000239	0.000071	0.000385	0.000345	0.000175	0.000160
/kv/put-batch	60.082639	4210.866969	-	120.557827	0.225256	0.260077	0.237481	0.004873	0.259073	0.238703	0.235781	0.225990
/kv/get	60.002513	73296.930080	-	60.479136	0.000012	0.000338	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	60.009482	76887.849157	-	60.496371	0.012867	0.013342	0.013006	0.000044	0.013132	0.013052	0.012952	0.012923
/kv/delete	60.193783	4136.639825	-	119.291326	0.000143	0.000897	0.000242	0.000070	0.000391	0.000346	0.000178	0.000160
/kv/delete-batch	60.213015	4168.533996	-	119.767124	0.229859	0.244228	0.239892	0.002159	0.243795	0.242626	0.238539	0.231137
/kv/unordered-put-delete	60.415828	4369.715830	-	60.415829	0.000362	0.001070	0.000458	0.000054	0.000560	0.000514	0.000398	0.000391
/kv/unordered-put-delete-batch	60.112933	4391.733805	-	60.112935	0.434744	0.474719	0.455401	0.005693	0.474154	0.458010	0.453600	0.437238
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.127256	4124.585363	-	120.385973	0.000152	0.003154	0.000242	0.000074	0.000428	0.000346	0.000176	0.000161
/kv/put-batch	60.233457	4167.119281	-	121.259627	0.217075	0.265449	0.239974	0.005693	0.262996	0.247749	0.236143	0.221640
/kv/get	60.000415	74482.818161	-	60.489778	0.000012	0.000767	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	60.003753	78245.105769	-	60.484114	0.012659	0.013828	0.012780	0.000058	0.012947	0.012831	0.012726	0.012685
/kv/delete	60.144013	4073.555917	-	118.953781	0.000149	0.000974	0.000245	0.000073	0.000428	0.000348	0.000178	0.000162
/kv/delete-batch	60.022202	4098.483425	-	119.148347	0.220640	0.266927	0.243993	0.006213	0.260442	0.251864	0.239500	0.227765
/kv/unordered-put-delete	60.393597	4305.092144	-	60.393599	0.000321	0.001768	0.000465	0.000059	0.000605	0.000521	0.000399	0.000394
/kv/unordered-put-delete-batch	60.121191	4324.598293	-	60.121193	0.433613	0.491854	0.462471	0.009903	0.479952	0.475963	0.455196	0.437064
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.092160	4126.994270	-	120.302388	0.000151	0.002999	0.000242	0.000075	0.000429	0.000346	0.000175	0.000160
/kv/put-batch	60.031140	4164.505288	-	120.691868	0.226904	0.273040	0.240125	0.006219	0.269336	0.247408	0.235773	0.231548
/kv/get	60.007884	74940.152864	-	60.489884	0.000012	0.000334	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	60.007112	78157.402409	-	60.484351	0.012661	0.013757	0.012795	0.000041	0.012908	0.012825	0.012752	0.012700
/kv/delete	60.104910	4076.206087	-	118.883388	0.000151	0.000869	0.000245	0.000073	0.000429	0.000347	0.000177	0.000162
/kv/delete-batch	60.067738	4112.024328	-	119.409414	0.231994	0.272494	0.243189	0.006005	0.266488	0.250919	0.238864	0.233224
/kv/unordered-put-delete	60.243121	4315.845456	-	60.243123	0.000376	0.001678	0.000463	0.000059	0.000603	0.000527	0.000397	0.000390
/kv/unordered-put-delete-batch	60.090904	4326.777976	-	60.090904	0.448410	0.499771	0.462238	0.010652	0.496850	0.475191	0.454062	0.451254
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.208024	4119.052304	-	120.564696	0.000152	0.003218	0.000243	0.000075	0.000429	0.000346	0.000176	0.000161
/kv/put-batch	60.073427	4128.281212	-	120.817605	0.225831	0.270909	0.242232	0.006389	0.263954	0.248701	0.236632	0.226930
/kv/get	60.010448	73787.151197	-	60.491379	0.000012	0.001846	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	60.007182	77690.700423	-	60.485183	0.012749	0.013303	0.012872	0.000048	0.013004	0.012925	0.012813	0.012769
/kv/delete	60.057982	4096.041722	-	118.872253	0.000150	0.000899	0.000244	0.000071	0.000406	0.000347	0.000178	0.000162
/kv/delete-batch	60.086976	4094.065243	-	119.331649	0.223549	0.277266	0.244256	0.006184	0.264296	0.251758	0.239594	0.235515
/kv/unordered-put-delete	60.349072	4308.268402	-	60.349074	0.000338	0.001618	0.000464	0.000059	0.000604	0.000522	0.000398	0.000394
/kv/unordered-put-delete-batch	60.135625	4323.560286	-	60.135625	0.435385	0.503767	0.462582	0.011003	0.494698	0.476848	0.454609	0.442482
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.048474	4129.996709	-	120.249420	0.000147	0.003354	0.000242	0.000075	0.000429	0.000346	0.000175	0.000160
/kv/put-batch	60.219640	4168.075399	-	121.115947	0.222148	0.274471	0.239919	0.006311	0.268915	0.247884	0.235609	0.233565
/kv/get	60.010192	73704.146789	-	60.487471	0.000012	0.000672	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	60.012643	77683.630764	-	60.489630	0.012733	0.013913	0.012873	0.000057	0.013006	0.012916	0.012815	0.012764
/kv/delete	60.019078	4082.035382	-	118.808247	0.000150	0.000914	0.000245	0.000073	0.000428	0.000347	0.000177	0.000161
/kv/delete-batch	60.003310	4066.442335	-	119.185024	0.229639	0.275467	0.245915	0.006636	0.268277	0.251797	0.239169	0.232838
/kv/unordered-put-delete	60.285832	4312.787787	-	60.285833	0.000380	0.001771	0.000464	0.000059	0.000603	0.000522	0.000398	0.000391
/kv/unordered-put-delete-batch	60.066050	4395.161660	-	60.066051	0.430956	0.480529	0.455046	0.005739	0.478027	0.457633	0.453368	0.433293
