 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/unordered-create-delete	1.135393	5284.513820	-	1.135395	0.000236	0.060323	0.000378	0.001209	0.000742	0.000424	0.000261	0.000246
/object/distributed-object/unordered-create-delete-batch	1.227989	4886.037253	-	1.227990	0.384689	0.450422	0.409329	0.029249	0.450422	0.450422	0.384689	0.384689
/object/object/create	1.025983	4873.375095	-	1.973056	0.000120	0.056828	0.000205	0.001229	0.000367	0.000204	0.000137	0.000127
/object/object/create-batch	1.084425	4610.738410	-	2.029966	0.159521	0.266683	0.216885	0.034316	0.266683	0.266683	0.159521	0.159521
/object/object/delete	1.024349	5857.378686	-	2.387808	0.000108	0.030405	0.000171	0.000403	0.000393	0.000212	0.000120	0.000114
/object/object/delete-batch	1.199096	5003.769506	-	2.498802	0.153096	0.264511	0.199849	0.039365	0.264511	0.264511	0.153096	0.153096
/object/object/status	1.004640	59722.885810	-	1.005202	0.000015	0.000266	0.000017	0.000004	0.000028	0.000017	0.000016	0.000016
/object/object/status-batch	1.015123	354636.827261	-	1.015940	0.027894	0.029863	0.028198	0.000318	0.029863	0.028361	0.027948	0.027894
/object/object/read	1.002465	46884.429880	192038624.789893	1.006559	0.000020	0.000238	0.000021	0.000004	0.000027	0.000022	0.000020	0.000020
/object/object/read-batch	1.022034	234825.847281	961846670.463018	1.070834	0.042096	0.046299	0.042585	0.001010	0.046299	0.042675	0.042136	0.042096
/object/object/write	1.003976	48805.947553	199909161.175168	1.004927	0.000019	0.000234	0.000020	0.000004	0.000027	0.000021	0.000020	0.000019
/object/object/write-batch	1.011467	375691.940518	1538834188.362052	1.012358	0.025988	0.040557	0.026618	0.002307	0.040557	0.026445	0.026005	0.025988
/object/object/unordered-create-delete	1.057164	5675.562164	-	1.057165	0.000243	0.039529	0.000352	0.001033	0.000657	0.000378	0.000268	0.000252
/object/object/unordered-create-delete-batch	1.122864	5343.478818	-	1.122866	0.337191	0.447567	0.374288	0.051817	0.447567	0.447567	0.337191	0.337191
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.008016	4960.238726	-	1.994426	0.000143	0.063607	0.000202	0.001002	0.000366	0.000209	0.000154	0.000148
/object/distributed-object/create-batch	1.173098	5114.662202	-	2.389659	0.178966	0.254089	0.195516	0.026460	0.254089	0.254089	0.178966	0.178966
/object/distributed-object/delete	1.035152	4830.208510	-	2.125737	0.000146	0.021426	0.000207	0.000316	0.000496	0.000250	0.000158	0.000150
/object/distributed-object/delete-batch	1.001199	4994.012179	-	2.006935	0.170268	0.235540	0.200240	0.022361	0.235540	0.235540	0.170268	0.170268
/object/distributed-object/status	1.014209	59159.404028	-	1.014996	0.000016	0.000240	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/object/distributed-object/status-batch	1.026197	350809.834759	-	1.027134	0.028215	0.029770	0.028505	0.000354	0.029770	0.028815	0.028247	0.028215
/object/distributed-object/read	1.013671	45379.615280	185874904.184888	1.017726	0.000021	0.000232	0.000022	0.000004	0.000028	0.000022	0.000021	0.000021
/object/distributed-object/read-batch	1.038391	240757.094389	986141058.618574	1.074599	0.040688	0.048103	0.041536	0.001454	0.048103	0.042826	0.040850	0.040688
/object/distributed-object/write	1.006048	43735.487770	179140557.905786	1.006768	0.000020	0.065629	0.000023	0.000313	0.000028	0.000022	0.000020	0.000020
/object/distributed-object/write-batch	1.010796	366048.144235	1499333198.785907	1.011699	0.026664	0.038444	0.027319	0.001857	0.038444	0.027183	0.026855	0.026664
/object/distributed-object/unordered-create-delete	1.237389	4848.919782	-	1.237391	0.000306	0.018007	0.000412	0.000377	0.000768	0.000479	0.000329	0.000317
/object/distributed-object/unordered-create-delete-batch	1.246889	4811.976046	-	1.246892	0.399332	0.437815	0.415629	0.016253	0.437815	0.437815	0.399332	0.399332
/object/object/create	1.027943	4864.082931	-	2.035671	0.000145	0.025120	0.000206	0.000394	0.000409	0.000252	0.000157	0.000149
/object/object/create-batch	1.053404	4746.517006	-	2.027992	0.177467	0.255216	0.210681	0.026545	0.255216	0.255216	0.177467	0.177467
/object/object/delete	1.013736	4932.250606	-	2.034156	0.000144	0.017303	0.000203	0.000313	0.000439	0.000237	0.000158	0.000149
/object/object/delete-batch	1.128536	3544.415065	-	2.082438	0.185901	0.527723	0.282134	0.142798	0.527723	0.527723	0.185901	0.185901
/object/object/status	1.012951	60220.089619	-	1.047126	0.000015	0.000240	0.000017	0.000004	0.000021	0.000017	0.000016	0.000016
/object/object/status-batch	1.013550	355187.213260	-	1.015633	0.027828	0.029389	0.028154	0.000348	0.029389	0.028527	0.027861	0.027828
/object/object/read	1.009750	46546.174796	190653131.963357	1.015126	0.000020	0.000246	0.000021	0.000004	0.000028	0.000022	0.000021	0.000020
/object/object/read-batch	1.010915	247300.712721	1012943719.303799	1.049074	0.039913	0.042407	0.040437	0.000583	0.042407	0.040876	0.040029	0.039913
/object/object/write	1.005502	47737.349105	195532181.934994	1.008512	0.000019	0.000231	0.000021	0.000004	0.000027	0.000021	0.000020	0.000020
/object/object/write-batch	1.019351	392406.541025	1607297192.036894	1.020948	0.024857	0.035444	0.025484	0.001597	0.035444	0.025306	0.025169	0.024857
/object/object/unordered-create-delete	2.109789	947.962095	-	2.109790	0.001447	0.015383	0.002110	0.000917	0.005801	0.002385	0.001701	0.001530
/object/object/unordered-create-delete-batch	2.624742	761.979654	-	2.624743	2.624740	2.624740	2.624740	0.000000	2.624740	2.624740	2.624740	2.624740
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.157464	4319.788780	-	2.163513	0.000141	0.063274	0.000231	0.001388	0.000349	0.000234	0.000155	0.000148
