 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/object/create	1.019271	38262.640652	-	1.823938	0.000023	0.000643	0.000026	0.000010	0.000032	0.000027	0.000024	0.000024
/object/object/create-batch	1.022885	42037.961257	-	1.904020	0.023514	0.024233	0.023788	0.000151	0.024233	0.023958	0.023586	0.023514
/object/object/delete	1.000450	44979.759108	-	2.069773	0.000021	0.000249	0.000022	0.000004	0.000028	0.000023	0.000021	0.000021
/object/object/delete-batch	1.017906	48138.040251	-	2.202858	0.020343	0.021871	0.020774	0.000325	0.021871	0.021364	0.020530	0.020343
/object/object/status	1.006173	68576.676178	-	1.006286	0.000013	0.000544	0.000015	0.000005	0.000019	0.000015	0.000014	0.000014
/object/object/status-batch	1.004484	577410.889571	-	1.004616	0.016486	0.018571	0.017319	0.000646	0.018571	0.018271	0.016510	0.016486
/object/object/read	1.012561	54317.715180	222485361.375759	1.016240	0.000017	0.000402	0.000018	0.000005	0.000023	0.000019	0.000018	0.000017
/object/object/read-batch	1.020740	293904.422282	1203832513.666556	1.053708	0.033554	0.035802	0.034025	0.000508	0.035802	0.035056	0.033713	0.033554
/object/object/write	1.007092	59577.476536	244029343.893110	1.007514	0.000015	0.000214	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/object/object/write-batch	1.015452	561326.384704	2299192871.745784	1.019111	0.017156	0.028056	0.017815	0.001425	0.028056	0.017958	0.017192	0.017156
/object/object/unordered-create-delete	1.044312	42133.002398	-	1.044313	0.000045	0.000257	0.000047	0.000005	0.000063	0.000048	0.000046	0.000045
/object/object/unordered-create-delete-batch	1.038682	44286.894353	-	1.038683	0.044738	0.046904	0.045160	0.000458	0.046904	0.045709	0.044842	0.044738
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.000242	38990.564283	-	1.805247	0.000023	0.002157	0.000026	0.000014	0.000032	0.000027	0.000024	0.000023
/object/distributed-object/create-batch	1.019516	42176.876086	-	1.910112	0.023281	0.024834	0.023710	0.000347	0.024834	0.024168	0.023413	0.023281
/object/distributed-object/delete	1.005468	44755.278139	-	2.071971	0.000020	0.000949	0.000022	0.000010	0.000027	0.000023	0.000021	0.000021
/object/distributed-object/delete-batch	1.008806	48572.272568	-	2.153852	0.020236	0.021084	0.020588	0.000114	0.021084	0.020678	0.020499	0.020236
/object/distributed-object/status	1.000837	70940.622699	-	1.000968	0.000013	0.000197	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/object/distributed-object/status-batch	1.008129	585242.563204	-	1.008294	0.016875	0.017582	0.017087	0.000134	0.017582	0.017206	0.016952	0.016875
/object/distributed-object/read	1.006843	53632.989453	219680724.800192	1.010257	0.000017	0.000379	0.000019	0.000004	0.000023	0.000019	0.000018	0.000017
/object/distributed-object/read-batch	1.013528	286129.243593	1171985381.755610	1.044940	0.034363	0.036851	0.034949	0.000640	0.036851	0.035798	0.034392	0.034363
/object/distributed-object/write	1.012593	57278.689464	234613512.042844	1.013130	0.000016	0.000437	0.000017	0.000006	0.000022	0.000018	0.000017	0.000016
/object/distributed-object/write-batch	1.017041	550616.936780	2255326973.052217	1.020687	0.017415	0.029083	0.018161	0.001507	0.029083	0.018520	0.017581	0.017415
/object/distributed-object/unordered-create-delete	1.009729	41595.319140	-	1.009730	0.000045	0.000738	0.000048	0.000012	0.000055	0.000050	0.000046	0.000046
/object/distributed-object/unordered-create-delete-batch	1.008714	43619.896224	-	1.008715	0.045462	0.047461	0.045851	0.000441	0.047461	0.046093	0.045591	0.045462
/object/object/create	1.019916	40199.388969	-	1.844852	0.000022	0.000252	0.000025	0.000005	0.000032	0.000026	0.000023	0.000023
/object/object/create-batch	1.010911	43525.097659	-	1.897080	0.022814	0.023341	0.022975	0.000097	0.023341	0.023062	0.022875	0.022814
/object/object/delete	1.020198	45089.286589	-	2.092500	0.000020	0.000766	0.000022	0.000009	0.000028	0.000023	0.000021	0.000021
/object/object/delete-batch	1.019068	49064.439272	-	2.185253	0.019875	0.021419	0.020381	0.000377	0.021419	0.020963	0.020082	0.019875
/object/object/status	1.011230	70211.524579	-	1.011341	0.000013	0.000603	0.000014	0.000006	0.000018	0.000015	0.000014	0.000013
/object/object/status-batch	1.003722	577849.245110	-	1.003848	0.016712	0.018950	0.017306	0.000493	0.018950	0.018144	0.016788	0.016712
/object/object/read	1.017722	56007.436215	229406458.738241	1.021592	0.000017	0.000209	0.000018	0.000004	0.000023	0.000018	0.000017	0.000017
/object/object/read-batch	1.015442	295437.848740	1210113428.438060	1.046334	0.033712	0.034722	0.033848	0.000204	0.034722	0.034051	0.033721	0.033712
/object/object/write	1.009420	59440.074498	243466545.144737	1.009922	0.000015	0.000212	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/object/object/write-batch	1.007178	565937.699195	2318080815.903445	1.010526	0.017287	0.027486	0.017670	0.001313	0.027486	0.017568	0.017436	0.017287
/object/object/unordered-create-delete	1.011099	41538.959093	-	1.011101	0.000044	0.000711	0.000048	0.000010	0.000057	0.000050	0.000046	0.000045
/object/object/unordered-create-delete-batch	1.035821	44409.217423	-	1.035822	0.044023	0.046255	0.045036	0.000644	0.046255	0.046066	0.044239	0.044023
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.011991	38537.892135	-	1.822768	0.000023	0.001939	0.000026	0.000011	0.000032	0.000027	0.000024	0.000024
/object/distributed-object/create-batch	1.018687	41229.543520	-	1.884845	0.023828	0.025553	0.024254	0.000346	0.025553	0.024735	0.024015	0.023828
/object/distributed-object/delete	1.020707	45066.801736	-	2.118655	0.000020	0.000408	0.000022	0.000005	0.000028	0.000023	0.000021	0.000021
/object/distributed-object/delete-batch	1.008976	48564.088739	-	2.168753	0.020426	0.020804	0.020591	0.000078	0.020804	0.020694	0.020484	0.020426
/object/distributed-object/status	1.012797	68128.163887	-	1.012937	0.000013	0.000475	0.000015	0.000005	0.000019	0.000015	0.000014	0.000014
/object/distributed-object/status-batch	1.014410	571760.925070	-	1.014545	0.016616	0.019350	0.017490	0.000712	0.019350	0.018365	0.016646	0.016616
/object/distributed-object/read	1.014043	53252.179641	218120927.810754	1.017357	0.000017	0.000426	0.000019	0.000005	0.000023	0.000019	0.000018	0.000018
/object/distributed-object/read-batch	1.019592	235388.272956	964150366.028764	1.051130	0.041492	0.043277	0.042483	0.000646	0.043277	0.043219	0.041522	0.041492
/object/distributed-object/write	1.003381	56807.932381	232685291.031024	1.003813	0.000016	0.000454	0.000018	0.000005	0.000023	0.000018	0.000017	0.000016
/object/distributed-object/write-batch	1.006536	536493.478624	2197477288.442738	1.010111	0.018040	0.030257	0.018640	0.001622	0.030257	0.018538	0.018239	0.018040
/object/distributed-object/unordered-create-delete	1.009514	41604.177852	-	1.009516	0.000045	0.000257	0.000048	0.000005	0.000063	0.000049	0.000046	0.000046
