 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/delete-batch	1.271625	402.634424	-	44.452028	0.620299	0.651325	0.635812	0.015513	0.651325	0.651325	0.620299	0.620299
/db/entry/delete-index-single	10.007704	409.284687	-	20.747335	0.001522	0.027226	0.002443	0.000850	0.005272	0.002819	0.001961	0.001646
/db/entry/delete-batch-index-single	5.352118	765.304502	-	16.090161	5.352110	5.352110	5.352110	0.000000	5.352110	5.352110	5.352110	5.352110
/db/entry/delete-index-all	10.403852	393.700333	-	21.025097	0.001772	0.092199	0.002540	0.001806	0.009120	0.002763	0.002022	0.001885
/db/entry/delete-batch-index-all	5.257607	779.061653	-	15.845557	5.257600	5.257600	5.257600	0.000000	5.257600	5.257600	5.257600	5.257600
/db/entry/delete-index-mixed	10.490656	390.442695	-	20.976292	0.001779	0.020752	0.002561	0.001309	0.009813	0.002766	0.002071	0.001923
/db/entry/delete-batch-index-mixed	2.114898	1936.736429	-	12.182983	2.114891	2.114891	2.114891	0.000000	2.114891	2.114891	2.114891	2.114891
/db/entry/update	1.069125	957.792587	-	5.198884	0.000860	0.005089	0.001044	0.000322	0.002510	0.001095	0.000925	0.000884
/db/entry/update-batch	1.050392	1949.748284	-	5.411054	0.126511	0.140431	0.131299	0.004629	0.140431	0.140431	0.126511	0.126511
/db/entry/update-index-single	9.772557	419.132884	-	15.334295	0.001369	0.032107	0.002386	0.001811	0.010764	0.002775	0.001718	0.001556
/db/entry/update-batch-index-single	5.000862	819.058794	-	14.852328	5.000850	5.000850	5.000850	0.000000	5.000850	5.000850	5.000850	5.000850
/db/entry/update-index-all	9.366083	437.322625	-	19.278930	0.001383	0.034016	0.002287	0.001477	0.006173	0.002613	0.001734	0.001561
/db/entry/update-batch-index-all	4.414751	927.798646	-	13.126664	4.414750	4.414750	4.414750	0.000000	4.414750	4.414750	4.414750	4.414750
/db/entry/update-index-mixed	9.082522	450.976061	-	17.935298	0.001452	0.022973	0.002217	0.001390	0.009664	0.002479	0.001696	0.001572
/db/entry/update-batch-index-mixed	2.171029	1886.662960	-	7.440422	2.171028	2.171028	2.171028	0.000000	2.171028	2.171028	2.171028	2.171028
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	28.252580	144.977910	-	28.291127	0.001204	0.153246	0.003449	0.002316	0.007133	0.005316	0.001417	0.001284
/db/entry/insert-batch	14.632958	279.916063	-	14.636270	5.120950	9.512007	7.316479	2.195528	9.512007	9.512007	5.120950	5.120950
/db/entry/insert-index-single	29.142747	140.549551	-	29.147406	0.002179	0.044275	0.003557	0.002295	0.012590	0.004344	0.002561	0.002326
/db/entry/insert-batch-index-single	20.760503	197.297724	-	20.763838	10.265872	10.494630	10.380251	0.114379	10.494630	10.494630	10.265872	10.265872
/db/entry/insert-index-all	31.180663	131.363467	-	31.185436	0.002278	0.232207	0.003806	0.003126	0.013756	0.004486	0.002896	0.002545
/db/entry/insert-batch-index-all	17.768464	230.520770	-	17.770827	8.660518	9.107944	8.884231	0.223713	9.107944	9.107944	8.660518	8.660518
/db/entry/insert-index-mixed	29.381249	139.408641	-	29.385488	0.002167	0.043298	0.003587	0.001868	0.007948	0.004117	0.002760	0.002496
/db/entry/insert-batch-index-mixed	21.063640	194.458318	-	21.066754	10.464002	10.599637	10.531819	0.067817	10.599637	10.599637	10.464002	10.464002
/db/entry/delete	1.286617	397.942822	-	20.113816	0.001440	0.029686	0.002513	0.002972	0.020308	0.002718	0.001590	0.001492
/db/entry/delete-batch	1.028911	995.226992	-	39.490027	0.249825	0.264173	0.257227	0.006212	0.264173	0.264173	0.249825	0.249825
/db/entry/delete-index-single	9.080564	451.073303	-	18.190919	0.001478	0.023683	0.002217	0.001056	0.003858	0.002483	0.001780	0.001613
/db/entry/delete-batch-index-single	4.112017	996.104831	-	12.752391	4.112012	4.112012	4.112012	0.000000	4.112012	4.112012	4.112012	4.112012
/db/entry/delete-index-all	7.515497	545.007203	-	14.965500	0.001227	0.035734	0.001835	0.001312	0.003232	0.002125	0.001387	0.001275
/db/entry/delete-batch-index-all	4.012040	1020.927010	-	11.864088	4.012027	4.012027	4.012027	0.000000	4.012027	4.012027	4.012027	4.012027
/db/entry/delete-index-mixed	9.186269	445.882871	-	18.508808	0.001561	0.011237	0.002243	0.000505	0.004319	0.002536	0.001910	0.001770
/db/entry/delete-batch-index-mixed	4.606003	889.274280	-	13.882025	4.605988	4.605988	4.605988	0.000000	4.605988	4.605988	4.605988	4.605988
/db/entry/update	1.052382	973.030706	-	7.867837	0.000854	0.005938	0.001028	0.000284	0.002383	0.001099	0.000913	0.000872
/db/entry/update-batch	1.081851	2129.683293	-	5.016086	0.114029	0.131767	0.120206	0.005802	0.131767	0.131767	0.114029	0.114029
/db/entry/update-index-single	3.766723	1087.417365	-	7.908837	0.000702	0.051893	0.000920	0.000833	0.001697	0.001039	0.000779	0.000737
/db/entry/update-batch-index-single	2.063499	1984.977943	-	6.452259	2.063485	2.063485	2.063485	0.000000	2.063485	2.063485	2.063485	2.063485
/db/entry/update-index-all	4.548206	900.574864	-	8.815131	0.000863	0.013907	0.001110	0.000422	0.002215	0.001411	0.000937	0.000896
/db/entry/update-batch-index-all	4.194840	976.437719	-	9.393966	4.194836	4.194836	4.194836	0.000000	4.194836	4.194836	4.194836	4.194836
/db/entry/update-index-mixed	9.295526	440.642090	-	18.544793	0.001461	0.118525	0.002269	0.002471	0.010817	0.002477	0.001704	0.001572
/db/entry/update-batch-index-mixed	5.294311	773.660633	-	14.370235	5.294305	5.294305	5.294305	0.000000	5.294305	5.294305	5.294305	5.294305
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	5.669766	722.428404	-	5.681041	0.000567	0.001998	0.000692	0.000063	0.000865	0.000750	0.000625	0.000598
/db/entry/insert-batch	5.106179	802.165376	-	5.107986	2.551679	2.554498	2.553088	0.001409	2.554498	2.554498	2.551679	2.551679
/db/entry/insert-index-single	6.451974	634.844468	-	6.461699	0.000665	0.001314	0.000788	0.000066	0.001038	0.000859	0.000706	0.000689
/db/entry/insert-batch-index-single	5.783050	708.276774	-	5.785073	2.879201	2.903848	2.891525	0.012323	2.903848	2.903848	2.879201	2.879201
/db/entry/insert-index-all	5.797476	706.514352	-	5.804630	0.000585	0.001093	0.000708	0.000067	0.000864	0.000772	0.000625	0.000613
/db/entry/insert-batch-index-all	4.849033	844.704501	-	4.850334	2.306480	2.542552	2.424516	0.118036	2.542552	2.542552	2.306480	2.306480
/db/entry/insert-index-mixed	6.023272	680.029061	-	6.031725	0.000613	0.001073	0.000735	0.000060	0.000934	0.000814	0.000663	0.000639
/db/entry/insert-batch-index-mixed	5.419589	755.776868	-	5.421162	2.676564	2.743024	2.709794	0.033230	2.743024	2.743024	2.676564	2.676564
/db/entry/delete	1.279867	1000.103917	-	12.393550	0.000651	0.001670	0.001000	0.000193	0.001363	0.001263	0.000757	0.000668
