 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple-index-mixed	10.263963	11572.917790	-	13.491948	0.000058	0.000455	0.000086	0.000010	0.000103	0.000096	0.000074	0.000067
/db/iterator/get-range	10.008220	1731.376808	-	12.563796	0.000401	0.001039	0.000578	0.000106	0.000808	0.000754	0.000481	0.000416
/db/iterator/get-range-index-single	10.004755	2382.866947	-	14.075075	0.000322	0.000816	0.000420	0.000032	0.000479	0.000453	0.000372	0.000344
/db/iterator/get-range-index-all	10.006528	1888.367274	-	13.676666	0.000413	0.000837	0.000530	0.000033	0.000603	0.000571	0.000487	0.000429
/db/iterator/get-range-index-mixed	10.004797	2373.261546	-	14.153209	0.000329	0.000734	0.000421	0.000029	0.000474	0.000453	0.000376	0.000349
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/iterator/get-simple	10.004055	3838.443511	-	13.605096	0.000202	0.000577	0.000261	0.000021	0.000300	0.000282	0.000229	0.000213
/db/iterator/get-simple-index-single	10.228598	12413.822500	-	14.271026	0.000060	0.000391	0.000081	0.000010	0.000104	0.000090	0.000067	0.000064
/db/iterator/get-simple-index-all	10.342354	12277.282329	-	14.070029	0.000060	0.000405	0.000081	0.000010	0.000104	0.000092	0.000068	0.000064
/db/iterator/get-simple-index-mixed	10.268819	11567.445098	-	13.517852	0.000060	0.000372	0.000086	0.000010	0.000104	0.000096	0.000075	0.000069
/db/iterator/get-range	10.003797	1756.133196	-	12.587379	0.000401	0.000990	0.000569	0.000103	0.000802	0.000747	0.000476	0.000417
/db/iterator/get-range-index-single	10.003990	2365.456183	-	14.007341	0.000321	0.000865	0.000423	0.000032	0.000484	0.000458	0.000374	0.000342
